19583;1659515552;626824;1659515558;244130
22564;1659515558;283951;1659515558;698270
23813;1659515558;728964;1659515559;21837
25265;1659515559;254983;1659515559;724586
25183;1659515559;773761;1659515560;326645
25241;1659515560;348244;1659515560;849518
25160;1659515560;880425;1659515561;478731
25167;1659515561;519068;1659515562;185331
25213;1659515562;214441;1659515562;751218
25282;1659515562;792584;1659515563;356036
19559;1659515563;389427;1659515577;828840
25192;1659515585;518288;1659515589;882129
25164;1659515589;925676;1659515600;64622
25212;1659515600;113128;1659515601;150010
25197;1659515601;190937;1659515602;221468
25197;1659515602;298636;1659515606;116199
25165;1659515608;882979;1659515614;213766
25265;1659515616;478549;1659515618;758289
25188;1659515618;986510;1659515626;976983
25214;1659515627;70875;1659515634;895198
19600;1659515634;937315;1659515641;191247
23817;1659515641;226033;1659515641;837130
25295;1659515641;883844;1659515642;508366
25228;1659515642;539361;1659515643;971904
25275;1659515643;129681;1659515643;717994
25374;1659515643;750694;1659515644;281198
25377;1659515644;308834;1659515644;945021
25257;1659515644;998606;1659515645;590590
25153;1659515645;625676;1659515646;293830
25251;1659515646;344159;1659515647;28983
19588;1659515647;68875;1659515653;137277
22735;1659515653;171034;1659515653;785492
25304;1659515653;818336;1659515656;369707
25320;1659515656;395767;1659515656;907218
25305;1659515656;941537;1659515657;458722
25287;1659515657;488891;1659515657;973343
25298;1659515658;23093;1659515659;132501
25372;1659515659;165568;1659515659;700013
25301;1659515659;724139;1659515660;244284
25226;1659515660;272236;1659515660;886613
19600;1659515660;917376;1659515667;180057
25152;1659515669;967954;1659515670;584776
25011;1659515670;616830;1659515671;496528
25043;1659515671;528623;1659515672;195017
25058;1659515672;232137;1659515672;827294
25241;1659515672;868676;1659515673;450202
25174;1659515673;486338;1659515674;472
25003;1659515674;26127;1659515674;599731
25186;1659515674;627667;1659515675;296574
25172;1659515675;322047;1659515675;956274
19564;1659515676;69485;1659515682;353511
22659;1659515682;383748;1659515682;926886
25041;1659515682;949574;1659515683;499117
24997;1659515683;538066;1659515684;145758
25089;1659515684;178049;1659515684;775591
25077;1659515684;818664;1659515685;403367
25014;1659515685;444534;1659515686;90864
25030;1659515686;123566;1659515686;747046
25105;1659515686;768599;1659515687;383148
25005;1659515687;420783;1659515688;73733
19612;1659515688;42622;1659515694;208233
22851;1659515694;253584;1659515694;831743
24991;1659515694;862217;1659515695;366819
25264;1659515695;392054;1659515696;244782
25245;1659515696;616264;1659515696;668179
25185;1659515696;704925;1659515697;365617
25100;1659515697;393741;1659515697;94796
25157;1659515697;995368;1659515698;727985
25239;1659515698;770469;1659515699;345174
25195;1659515699;372682;1659515700;37623
19605;1659515700;66446;1659515706;255403
22877;1659515706;336618;1659515706;919227
25012;1659515706;953321;1659515707;545078
24968;1659515707;576433;1659515708;311864
25062;1659515708;353126;1659515708;996985
25025;1659515709;30377;1659515709;589005
24959;1659515709;620398;1659515710;161934
25077;1659515710;194541;1659515710;743323
25011;1659515710;789461;1659515711;437756
25036;1659515711;479487;1659515712;661767
19588;1659515712;120374;1659515719;348809
25330;1659515719;744576;1659515720;211844
25349;1659515720;259297;1659515725;456455
25337;1659515725;720453;1659515725;610581
25303;1659515725;633031;1659515726;354617
25271;1659515726;385944;1659515727;432534
25264;1659515727;851977;1659515727;634279
25251;1659515727;670487;1659515728;186458
25301;1659515728;219311;1659515728;884047
25339;1659515728;922113;1659515729;494862
19585;1659515729;525248;1659515735;720844
22638;1659515735;752708;1659515736;417767
25223;1659515736;451124;1659515737;121240
25183;1659515737;145732;1659515737;877004
25315;1659515737;911097;1659515738;526615
25218;1659515738;554060;1659515739;185412
25228;1659515739;218271;1659515739;827724
25168;1659515739;867673;1659515740;361091
25298;1659515740;382876;1659515740;929554
25298;1659515740;956213;1659515741;511284
19584;1659515741;556348;1659515747;725165
22745;1659515747;757862;1659515751;229183
25287;1659515751;270214;1659515751;862475
25165;1659515751;884139;1659515752;496245
25259;1659515752;528979;1659515755;825897
25193;1659515755;877193;1659515756;420034
25301;1659515756;580997;1659515757;166877
25118;1659515757;200329;1659515757;960620
25187;1659515758;161607;1659515758;672342
25092;1659515758;702087;1659515759;313629
19559;1659515759;344138;1659515765;877632
23970;1659515765;925040;1659515766;591426
25374;1659515766;626927;1659515767;232753
25254;1659515767;267682;1659515767;897290
25504;1659515767;938592;1659515768;473589
25284;1659515768;498001;1659515769;373892
25247;1659515769;427268;1659515770;392354
25400;1659515770;430873;1659515774;897681
25367;1659515774;940766;1659515775;546947
25465;1659515775;579523;1659515776;453010
209526;1659515776;479204;1659515788;91186
25374;1659515788;941951;1659515789;485671
25363;1659515789;513507;1659515790;207844
25389;1659515790;552044;1659515790;611965
25477;1659515790;636905;1659515791;126164
25363;1659515791;157507;1659515791;784664
25354;1659515791;833101;1659515795;467107
25410;1659515795;514588;1659515796;64297
25357;1659515796;110978;1659515796;601522
25358;1659515796;627951;1659515797;181414
19597;1659515797;213479;1659515803;851817
25463;1659515803;891831;1659515807;397094
25370;1659515807;465793;1659515808;410968
25335;1659515808;447690;1659515809;258039
25301;1659515809;299756;1659515810;562391
25465;1659515810;116024;1659515810;775459
25401;1659515810;812704;1659515813;759098
25361;1659515813;793646;1659515814;388864
25361;1659515814;420462;1659515815;459783
25356;1659515815;846741;1659515815;724343
19574;1659515815;755928;1659515822;846484
23884;1659515822;116395;1659515822;768798
25067;1659515822;806711;1659515823;370695
25134;1659515823;40745;1659515827;347848
25103;1659515827;386094;1659515828;103089
25064;1659515828;148992;1659515828;826232
25100;1659515828;864962;1659515829;545703
25046;1659515829;582853;1659515832;745685
25069;1659515832;782199;1659515833;518144
25165;1659515833;581789;1659515834;633078
19589;1659515834;723001;1659515840;796596
22866;1659515840;826404;1659515841;455817
25230;1659515841;490188;1659515842;126512
25247;1659515842;157609;1659515842;847233
25305;1659515842;892821;1659515843;564064
25290;1659515843;607054;1659515844;282503
25187;1659515844;311322;1659515844;966438
25247;1659515845;87547;1659515845;660514
25307;1659515845;701771;1659515846;911463
25313;1659515846;943365;1659515847;728404
19599;1659515847;760798;1659515854;828326
22744;1659515854;127279;1659515854;647162
25495;1659515854;685755;1659515855;414250
25354;1659515855;453294;1659515856;240045
25419;1659515856;552404;1659515856;746934
25325;1659515856;798315;1659515857;358070
25371;1659515857;387376;1659515857;949608
25295;1659515857;991358;1659515858;549880
25387;1659515858;576283;1659515859;215111
25441;1659515859;255271;1659515859;922755
19596;1659515859;953787;1659515866;224986
22917;1659515866;263902;1659515866;745510
25190;1659515866;792940;1659515867;272057
25042;1659515867;310472;1659515867;826236
25217;1659515867;86081;1659515868;400202
25181;1659515868;436509;1659515869;406141
25112;1659515869;75737;1659515869;663116
25100;1659515869;704419;1659515870;243023
25083;1659515870;276647;1659515870;810434
25180;1659515870;848963;1659515871;643913
19576;1659515871;674145;1659515877;822153
23015;1659515877;869060;1659515878;448831
25164;1659515878;476590;1659515879;127257
25271;1659515879;201349;1659515880;236948
25322;1659515880;280113;1659515880;908257
25353;1659515880;958103;1659515881;631795
25418;1659515881;658566;1659515882;198927
25412;1659515882;225581;1659515883;146933
25365;1659515883;191636;1659515883;663753
25292;1659515883;694811;1659515884;288349
19586;1659515884;327760;1659515890;468123
23029;1659515890;505748;1659515891;34118
25460;1659515891;367148;1659515891;653378
25551;1659515891;684693;1659515892;245578
25436;1659515892;275991;1659515892;894657
25416;1659515892;925185;1659515893;608560
25477;1659515893;642122;1659515894;370699
25495;1659515894;530406;1659515895;778222
25443;1659515895;109503;1659515895;733093
25353;1659515895;764767;1659515896;370999
19577;1659515896;403874;1659515902;521755
22897;1659515902;559006;1659515903;284519
25166;1659515903;325529;1659515904;482914
25156;1659515904;526922;1659515907;903621
25164;1659515907;940651;1659515908;431065
25289;1659515908;466280;1659515909;977693
25228;1659515909;138886;1659515912;882910
25303;1659515912;915110;1659515913;421423
25170;1659515913;462365;1659515914;298700
25256;1659515914;334465;1659515915;40539
19611;1659515915;914745;1659515921;328034
22814;1659515921;373512;1659515921;951816
25274;1659515921;996499;1659515922;634960
25158;1659515922;671049;1659515923;288469
25229;1659515923;321342;1659515923;945447
25060;1659515923;998066;1659515924;624096
25169;1659515924;653830;1659515925;257435
25063;1659515925;512894;1659515926;213051
25039;1659515926;240315;1659515927;302381
25142;1659515927;344373;1659515928;59723
19609;1659515928;909123;1659515935;287413
25287;1659515935;341601;1659515939;651085
25301;1659515939;125573;1659515940;362494
25340;1659515940;410306;1659515946;643295
25417;1659515946;703908;1659515951;268135
25348;1659515951;185899;1659515959;313425
25386;1659515959;42207;1659515960;766253
25373;1659515963;28473;1659515964;983502
25252;1659515965;345297;1659515965;639753
25310;1659515965;673169;1659515969;755240
19604;1659515969;819168;1659515976;465648
25306;1659515976;528393;1659515977;229564
25281;1659515977;272247;1659515977;877907
25237;1659515977;917021;1659515978;470727
25282;1659515978;514399;1659515979;180706
25240;1659515979;224667;1659515979;953678
25172;1659515979;983301;1659515980;906908
25169;1659515980;946617;1659515981;639092
25226;1659515981;681880;1659515982;527301
25309;1659515982;569034;1659515983;162217
19606;1659515983;196193;1659515989;275619
22483;1659515989;306610;1659515989;814966
25149;1659515989;838857;1659515990;443551
25021;1659515990;477302;1659515991;928512
25119;1659515991;123338;1659515991;660229
25010;1659515991;694039;1659515992;217899
25148;1659515992;248183;1659515992;782037
25071;1659515992;812782;1659515993;353336
25086;1659515993;386169;1659515993;876044
25085;1659515993;911942;1659515994;377173
19622;1659515994;405954;1659516000;422883
22821;1659516000;449705;1659516000;918824
23790;1659516000;943272;1659516001;463825
25290;1659516001;496304;1659516001;953213
25257;1659516001;983192;1659516002;568117
25208;1659516002;602465;1659516003;102733
25178;1659516003;138851;1659516003;630383
25114;1659516003;654457;1659516004;275304
25144;1659516004;314275;1659516004;845266
25286;1659516004;874909;1659516005;670988
19602;1659516005;795724;1659516011;941524
22939;1659516012;59516;1659516012;463194
25129;1659516012;490579;1659516013;142546
25059;1659516013;471294;1659516013;703218
25283;1659516013;726676;1659516014;406518
25195;1659516014;432063;1659516014;971621
25170;1659516015;7545;1659516015;520829
25033;1659516015;549837;1659516016;391378
25185;1659516016;858119;1659516016;608137
25188;1659516016;635858;1659516017;214749
19595;1659516017;246963;1659516023;402113
22889;1659516023;457062;1659516023;983596
25169;1659516024;15794;1659516024;558364
25290;1659516024;587786;1659516025;220985
25320;1659516025;257543;1659516025;827383
25241;1659516025;860933;1659516026;462263
25157;1659516026;490622;1659516026;994958
25327;1659516027;375037;1659516027;780994
25244;1659516027;834527;1659516028;398752
25192;1659516028;435731;1659516029;406208
19601;1659516029;86509;1659516035;267345
22758;1659516035;298234;1659516035;820529
25214;1659516035;853256;1659516036;449256
25225;1659516036;479950;1659516037;587924
25165;1659516037;944924;1659516037;690397
25130;1659516037;720240;1659516038;354149
25164;1659516038;393564;1659516038;942283
25159;1659516038;969494;1659516039;487523
25063;1659516039;515427;1659516040;288146
25121;1659516040;583525;1659516040;582687
19587;1659516040;621801;1659516046;979286
22855;1659516047;16302;1659516047;520995
25175;1659516047;560835;1659516048;283440
25061;1659516048;320516;1659516048;866266
25116;1659516048;893557;1659516049;406456
25181;1659516049;445513;1659516050;836425
25143;1659516050;110607;1659516052;733844
25209;1659516052;792944;1659516053;733759
25100;1659516053;779485;1659516054;447839
25098;1659516054;492136;1659516055;270078
19622;1659516055;65871;1659516061;255916
22624;1659516061;283033;1659516061;887770
25088;1659516061;940652;1659516062;713940
25053;1659516062;750607;1659516063;388940
25075;1659516063;425109;1659516064;155637
25143;1659516064;48984;1659516064;671714
25195;1659516064;702298;1659516065;767225
25093;1659516065;809074;1659516066;520234
25141;1659516066;564258;1659516067;297004
25106;1659516067;331395;1659516067;938018
19613;1659516067;963192;1659516074;426353
23596;1659516074;476534;1659516075;196124
25011;1659516075;228836;1659516076;400269
25154;1659516076;440911;1659516077;401794
25107;1659516077;443563;1659516078;727838
25126;1659516078;949804;1659516079;828633
25149;1659516079;900167;1659516080;653894
25061;1659516080;696841;1659516081;740527
24958;1659516081;790348;1659516082;636913
25057;1659516082;668419;1659516083;345508
19604;1659516083;37927;1659516089;628369
23689;1659516089;671429;1659516090;471711
25186;1659516090;518053;1659516091;119491
25177;1659516091;168382;1659516091;775739
25174;1659516091;831565;1659516092;505869
25100;1659516092;548615;1659516093;245661
25111;1659516093;282096;1659516093;899640
25166;1659516093;940612;1659516094;520089
25117;1659516094;547240;1659516095;228968
25181;1659516095;260978;1659516095;960059
19646;1659516095;997913;1659516102;274633
24043;1659516102;310470;1659516102;938615
25141;1659516102;972567;1659516103;561103
25239;1659516103;600899;1659516104;205210
25316;1659516104;2395;1659516104;815027
25275;1659516104;844480;1659516105;354275
25235;1659516105;393029;1659516105;953134
25233;1659516105;998123;1659516106;602073
25135;1659516106;625199;1659516107;255240
25215;1659516107;289658;1659516107;893578
22517;1659516107;916418;1659517032;607367
49385;1659517032;652936;1659517033;360638
47402;1659517033;395661;1659517034;265594
44045;1659517034;313408;1659517035;170373
41405;1659517035;211899;1659517035;988138
39662;1659517036;16729;1659517036;750170
38306;1659517036;780844;1659517037;470862
36294;1659517037;502716;1659517039;975142
32521;1659517039;141293;1659517039;821431
30503;1659517039;847690;1659517040;446721
20015;1659517040;474221;1659517046;515697
24231;1659517046;549073;1659517047;30865
25232;1659517047;53019;1659517048;386852
26465;1659517048;427323;1659517048;959133
26451;1659517048;989055;1659517049;558676
26509;1659517049;58391;1659517050;623784
26476;1659517050;947623;1659517050;534814
26492;1659517050;564540;1659517051;888104
26455;1659517051;123822;1659517051;605605
26512;1659517051;635273;1659517052;145606
19997;1659517052;184256;1659517058;436046
23842;1659517058;522524;1659517059;50218
26325;1659517059;404642;1659517059;514424
26283;1659517059;538869;1659517060;584357
26250;1659517060;97516;1659517060;595271
26253;1659517060;620172;1659517061;223618
26408;1659517061;259505;1659517063;993608
26337;1659517064;277202;1659517064;559697
26288;1659517064;600293;1659517065;260713
26391;1659517065;308642;1659517065;809741
19966;1659517065;842996;1659517071;998431
23814;1659517072;350487;1659517072;546935
26266;1659517072;579087;1659517073;167946
26279;1659517073;203112;1659517073;895762
26244;1659517073;933391;1659517074;571588
26209;1659517074;606326;1659517075;165363
26284;1659517075;187426;1659517075;801356
26301;1659517075;849187;1659517076;404343
26581;1659517076;431593;1659517077;119262
26546;1659517077;160559;1659517077;890182
20073;1659517077;926030;1659517084;176321
24067;1659517084;213317;1659517084;673099
26416;1659517084;696700;1659517085;244742
26358;1659517085;379938;1659517085;932231
26250;1659517085;967398;1659517086;567004
26271;1659517086;60781;1659517087;166012
26275;1659517087;201471;1659517087;818217
26206;1659517087;852626;1659517088;454483
26217;1659517088;492318;1659517089;527318
26183;1659517089;86642;1659517089;836348
19954;1659517089;873034;1659517096;755298
23684;1659517096;103838;1659517096;576502
26222;1659517096;601911;1659517097;332174
25960;1659517097;367821;1659517097;989384
26103;1659517098;380406;1659517100;702277
26188;1659517100;737694;1659517101;335485
26139;1659517101;358641;1659517101;890143
26168;1659517101;927097;1659517102;538336
26197;1659517102;568836;1659517105;649030
25975;1659517105;682952;1659517106;211024
19967;1659517106;233838;1659517112;383447
23792;1659517112;420512;1659517112;971845
26050;1659517113;181332;1659517113;540162
26148;1659517113;562366;1659517114;891247
26069;1659517114;169363;1659517114;681727
26256;1659517114;704274;1659517115;314809
26196;1659517115;356011;1659517115;910640
26178;1659517115;935448;1659517116;564139
26293;1659517116;599748;1659517117;158866
25983;1659517117;184905;1659517117;74861
20799;1659517117;788750;1659517124;172992
25204;1659517124;209799;1659517124;919808
24183;1659517124;948555;1659517125;441613
24184;1659517125;476258;1659517126;974972
24146;1659517126;136406;1659517126;692590
24269;1659517126;726731;1659517127;411456
24158;1659517129;901433;1659517130;350793
24231;1659517130;401790;1659517130;986887
24141;1659517131;147781;1659517131;519719
24221;1659517131;545534;1659517132;125394
21019;1659517132;161140;1659517138;386355
24567;1659517138;419415;1659517139;375752
24001;1659517139;73165;1659517139;635472
24128;1659517139;660887;1659517143;119324
24058;1659517143;156921;1659517143;750972
24091;1659517143;786190;1659517144;277294
24137;1659517144;305671;1659517144;834564
24058;1659517144;870039;1659517145;406865
24108;1659517145;439956;1659517145;913512
24083;1659517145;945761;1659517146;477059
21188;1659517146;512335;1659517152;631880
25003;1659517152;661220;1659517153;140447
24165;1659517153;179506;1659517153;952025
24045;1659517153;984343;1659517154;560562
24188;1659517154;593776;1659517155;151587
24136;1659517155;184938;1659517155;730929
24158;1659517155;77487;1659517156;308979
24131;1659517156;347053;1659517156;799250
24128;1659517156;823233;1659517157;390264
24183;1659517157;419176;1659517158;7801
21266;1659517158;971668;1659517164;131276
25116;1659517164;167393;1659517164;629206
26059;1659517164;652141;1659517165;188959
24291;1659517165;228916;1659517165;810448
24207;1659517165;845185;1659517166;389968
24203;1659517166;420617;1659517166;856098
24384;1659517166;878028;1659517167;361271
24325;1659517167;388586;1659517167;911166
24271;1659517167;937088;1659517168;565804
24259;1659517168;607907;1659517169;182234
21520;1659517169;262052;1659517175;368935
25450;1659517175;400253;1659517176;221055
24451;1659517176;672202;1659517176;535274
24414;1659517176;557982;1659517177;207919
24330;1659517177;242607;1659517177;808472
24389;1659517177;847514;1659517178;407343
24379;1659517178;437674;1659517178;981315
24353;1659517179;9449;1659517179;852082
24365;1659517179;883446;1659517180;365822
24334;1659517180;396229;1659517181;168624
21514;1659517181;60592;1659517187;363012
25514;1659517187;396161;1659517187;943179
24263;1659517187;991942;1659517188;532687
24285;1659517188;565523;1659517189;823624
24266;1659517189;125286;1659517189;675721
24335;1659517189;722857;1659517190;350371
24342;1659517190;388928;1659517190;935667
24281;1659517190;968843;1659517191;449720
24282;1659517191;481869;1659517192;224297
24326;1659517192;264322;1659517192;912327
21518;1659517192;950379;1659517199;135496
25913;1659517199;184837;1659517199;863771
24520;1659517199;912758;1659517200;465839
24375;1659517200;511757;1659517201;391378
24389;1659517201;616536;1659517201;586076
24396;1659517201;623550;1659517202;232033
24393;1659517202;278885;1659517202;960233
24431;1659517202;994510;1659517203;538299
24401;1659517203;570258;1659517204;181414
24377;1659517204;212813;1659517204;738689
21541;1659517204;771333;1659517211;117159
25697;1659517211;150554;1659517211;609703
24441;1659517211;632569;1659517212;142207
24544;1659517212;171689;1659517212;805905
24428;1659517212;855470;1659517213;359445
24434;1659517213;383591;1659517213;917252
24492;1659517213;958505;1659517214;518148
24375;1659517214;551619;1659517215;170997
24439;1659517215;210068;1659517215;853290
24456;1659517215;879503;1659517216;418317
21507;1659517216;441052;1659517222;494778
25709;1659517222;542187;1659517223;13543
26351;1659517223;429802;1659517223;621685
24486;1659517223;667321;1659517224;128693
24387;1659517224;157770;1659517224;650246
24417;1659517224;688472;1659517225;204359
24432;1659517225;229852;1659517225;701316
24454;1659517225;732192;1659517226;505982
24399;1659517226;549201;1659517227;794997
24448;1659517227;120877;1659517227;591536
21545;1659517227;613631;1659517233;725645
25688;1659517233;757569;1659517234;461060
24387;1659517234;500787;1659517235;559723
24442;1659517235;855134;1659517235;705367
24339;1659517235;742896;1659517239;217652
24372;1659517239;573068;1659517239;644934
24450;1659517239;703897;1659517240;286927
24408;1659517240;328600;1659517240;925796
24392;1659517241;512125;1659517241;604716
24502;1659517241;631320;1659517242;373279
21540;1659517242;411509;1659517248;534996
25632;1659517248;567479;1659517249;223165
24415;1659517249;249177;1659517250;115836
24357;1659517250;5975;1659517250;583170
24371;1659517250;612973;1659517251;190171
24364;1659517251;232232;1659517251;737963
24358;1659517251;769672;1659517252;331889
24428;1659517252;373669;1659517253;308757
24346;1659517253;673394;1659517253;637294
24424;1659517253;662773;1659517254;251296
21532;1659517254;296097;1659517260;520632
25554;1659517260;557400;1659517261;123456
24387;1659517261;164124;1659517261;662775
24442;1659517261;687971;1659517262;255598
24348;1659517262;28705;1659517262;771961
24423;1659517262;802843;1659517263;346592
24361;1659517263;380681;1659517263;886902
24313;1659517263;925943;1659517264;516207
24437;1659517264;556693;1659517265;138178
24482;1659517265;179974;1659517265;804081
21545;1659517265;843975;1659517272;415848
26334;1659517272;443121;1659517273;393772
24402;1659517273;504138;1659517277;548164
24315;1659517277;701494;1659517279;481408
24436;1659517279;840237;1659517279;792881
24408;1659517279;83948;1659517280;421704
24358;1659517282;878726;1659517283;415272
24506;1659517283;444611;1659517284;465245
24333;1659517284;749862;1659517284;561701
24293;1659517284;596833;1659517285;188138
21559;1659517285;227551;1659517291;399555
25740;1659517291;437099;1659517292;259485
24489;1659517292;667229;1659517292;560558
24460;1659517292;585355;1659517293;162976
24498;1659517293;200746;1659517293;662013
24318;1659517293;687495;1659517294;286548
24427;1659517294;328298;1659517294;903855
24406;1659517294;938795;1659517295;484167
24395;1659517295;511278;1659517296;115194
24426;1659517296;167531;1659517296;756836
21499;1659517296;792716;1659517303;234264
26336;1659517303;270757;1659517303;807651
24434;1659517303;837546;1659517304;414325
24344;1659517304;461099;1659517308;302
24388;1659517308;448442;1659517308;584561
24443;1659517308;619242;1659517309;275760
24369;1659517309;304565;1659517309;879851
24463;1659517309;928349;1659517310;450642
24401;1659517310;481115;1659517311;556183
24405;1659517311;11209;1659517311;613288
21534;1659517311;646297;1659517317;912585
25329;1659517317;949646;1659517318;581009
24304;1659517318;606331;1659517319;229373
24341;1659517319;269369;1659517319;792916
24304;1659517319;818714;1659517320;422552
24250;1659517320;499878;1659517320;996341
24368;1659517321;319362;1659517321;577422
24258;1659517321;609146;1659517322;287021
24355;1659517322;327146;1659517322;802990
24351;1659517322;82569;1659517323;545262
21550;1659517323;593732;1659517329;744561
25482;1659517329;825274;1659517330;340731
24546;1659517330;366976;1659517330;883780
24536;1659517330;914965;1659517331;524733
24612;1659517331;557855;1659517332;71856
24569;1659517332;101323;1659517332;640782
24621;1659517332;670787;1659517333;268353
24659;1659517333;296534;1659517333;926292
24530;1659517333;979576;1659517334;541303
24559;1659517334;566567;1659517335;150311
21541;1659517335;174711;1659517341;326041
25613;1659517341;371229;1659517342;333223
24466;1659517342;694685;1659517342;674749
24492;1659517342;711691;1659517345;272244
24515;1659517345;305258;1659517345;802663
24472;1659517345;849322;1659517346;386490
24520;1659517346;416858;1659517346;845084
24512;1659517346;871031;1659517347;350347
24440;1659517347;378858;1659517347;834812
24379;1659517347;871461;1659517348;423767
26978;1659517348;448304;1659517355;739058
42775;1659517355;781850;1659517358;767408
32559;1659517358;800456;1659517359;477064
32583;1659517359;692200;1659517360;418071
32779;1659517360;456938;1659517361;248850
31251;1659517361;304950;1659517362;413835
29730;1659517362;762649;1659517362;768864
28756;1659517362;798069;1659517363;461398
27362;1659517363;494627;1659517364;134029
26451;1659517364;176530;1659517364;816273
21559;1659517364;846994;1659517371;119954
26437;1659517371;153521;1659517371;758332
24495;1659517371;785860;1659517372;410044
24526;1659517372;435665;1659517373;12313
24536;1659517373;439863;1659517373;636726
24486;1659517373;688670;1659517374;344903
24520;1659517374;377177;1659517374;943863
24461;1659517374;973678;1659517375;665987
24506;1659517375;714783;1659517376;326720
24504;1659517376;375553;1659517376;984338
21556;1659517377;16771;1659517383;413075
26195;1659517383;463136;1659517384;142261
24428;1659517384;194164;1659517384;843889
24411;1659517384;875450;1659517385;555477
24360;1659517385;597077;1659517389;161459
24427;1659517389;194774;1659517389;766928
24351;1659517389;794813;1659517390;339038
24390;1659517390;372879;1659517393;779139
24368;1659517393;818922;1659517394;534851
24308;1659517394;582115;1659517395;172291
23180;1659517395;216672;1659517554;534057
51541;1659517554;565686;1659517555;344015
51505;1659517555;371757;1659517556;186313
48391;1659517556;234120;1659517557;50306
45416;1659517557;79684;1659517557;754386
44017;1659517557;778963;1659517560;661980
34960;1659517560;698132;1659517561;369494
33020;1659517561;398975;1659517562;623848
31430;1659517562;118441;1659517562;768768
29480;1659517562;801952;1659517563;382501
19641;1659517563;419321;1659517569;633723
23318;1659517569;696190;1659517570;324693
25806;1659517570;464996;1659517576;148338
25933;1659517576;190579;1659517576;729747
25967;1659517576;760457;1659517577;333224
25867;1659517577;373424;1659517577;927744
25858;1659517577;954518;1659517579;297803
25849;1659517579;337099;1659517579;934746
25945;1659517579;9665;1659517580;644205
25967;1659517580;687325;1659517583;80789
19646;1659517583;850799;1659517590;70329
23312;1659517590;505204;1659517590;690786
25825;1659517590;722922;1659517591;319266
25842;1659517591;352952;1659517591;933272
25864;1659517592;69028;1659517592;541818
25933;1659517592;577475;1659517593;238669
25896;1659517593;283195;1659517593;837222
25902;1659517593;865512;1659517594;563721
25885;1659517594;596275;1659517595;126102
25860;1659517595;150688;1659517595;795667
19645;1659517595;836520;1659517602;118268
23582;1659517602;15453;1659517605;388775
25857;1659517605;776916;1659517605;718561
25867;1659517605;747248;1659517606;258373
25884;1659517606;307764;1659517606;81684
25758;1659517606;864845;1659517607;440963
26022;1659517607;470008;1659517608;285444
26022;1659517608;564022;1659517608;586938
26034;1659517608;626873;1659517609;411103
25987;1659517609;442358;1659517610;432694
218708;1659517610;9176;1659517624;266450
24507;1659517624;290737;1659517624;811300
24301;1659517624;848830;1659517625;372154
24323;1659517625;409438;1659517625;943586
24277;1659517625;967917;1659517626;540499
24268;1659517626;573097;1659517627;128839
24282;1659517627;161293;1659517627;699459
24322;1659517627;728569;1659517628;244239
24272;1659517628;273307;1659517628;75826
24282;1659517628;793840;1659517629;322598
20987;1659517629;358590;1659517635;436830
24604;1659517635;475833;1659517635;961066
24285;1659517636;80004;1659517636;567321
24297;1659517636;613951;1659517637;944276
24369;1659517637;126885;1659517637;724240
24342;1659517637;762380;1659517639;164929
24273;1659517639;201626;1659517639;762000
24344;1659517639;786841;1659517640;317952
24332;1659517640;355429;1659517640;933704
24383;1659517640;990131;1659517641;557493
21001;1659517641;589144;1659517647;788607
24603;1659517647;837618;1659517648;356308
24306;1659517648;387887;1659517648;883403
24283;1659517648;907858;1659517649;433845
24296;1659517649;469148;1659517652;448890
24433;1659517652;488762;1659517653;806406
24428;1659517653;105567;1659517653;697675
24372;1659517653;750837;1659517656;495654
24384;1659517656;537922;1659517657;115031
24339;1659517657;151133;1659517657;785412
21004;1659517657;818322;1659517664;5606
24831;1659517664;101202;1659517664;715732
24446;1659517664;746016;1659517665;301020
24401;1659517665;348028;1659517665;906686
24492;1659517665;949345;1659517666;475498
24391;1659517666;510529;1659517667;230324
24457;1659517667;275757;1659517667;868249
24366;1659517667;900648;1659517668;420454
24403;1659517668;455096;1659517668;951079
24454;1659517668;990573;1659517669;624363
21013;1659517669;669711;1659517675;79873
24611;1659517675;834137;1659517676;327102
25325;1659517676;362634;1659517676;910218
24245;1659517676;94232;1659517677;46587
24221;1659517677;489796;1659517678;69001
24161;1659517678;999308;1659517678;662633
24283;1659517678;695695;1659517679;258045
24485;1659517679;330541;1659517681;910238
24217;1659517681;947599;1659517684;694581
24296;1659517684;723162;1659517685;231762
21037;1659517685;255900;1659517691;411008
24814;1659517691;452158;1659517692;407784
24406;1659517692;8268;1659517692;715902
24440;1659517692;757625;1659517693;377563
24432;1659517693;41836;1659517693;981235
24441;1659517694;101132;1659517694;597252
24420;1659517694;634729;1659517697;548596
24518;1659517697;585419;1659517699;121136
24555;1659517699;173077;1659517699;955763
24484;1659517702;752058;1659517703;655560
21061;1659517703;687052;1659517709;738385
24762;1659517709;771688;1659517710;279752
25599;1659517710;303534;1659517710;780191
24444;1659517710;812699;1659517711;388267
24525;1659517711;422246;1659517711;865939
24491;1659517711;896563;1659517712;341919
24447;1659517712;381991;1659517712;888066
24389;1659517712;921677;1659517713;470584
24382;1659517713;495632;1659517714;8981
24453;1659517714;251322;1659517714;563593
21068;1659517714;595295;1659517720;652538
24649;1659517720;686079;1659517721;161528
25200;1659517721;191186;1659517721;669276
24225;1659517721;704461;1659517722;234622
24161;1659517722;263731;1659517722;754897
24136;1659517722;797916;1659517723;244926
